date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2024-06-01,0.010120182114547375,0.009358725125886213,0.010120182114547375,0.010120182114547375,0.014562361608864201,0.009525285310913146,0.014562361608864201,0.014562361608864198,0.010505763910083659,0.00131317398090265,0.010505763910083659,0.010505763910083656,-0.027680791785818618,-0.020266559930331787,-0.027680791785818618,-0.027680791785818615,-0.013158194168906675,-0.009893058301811227,-0.013158194168906675,-0.013158194168906675,-0.014819051009499064,-0.011385877846959186,-0.014819051009499064,-0.014819051009499064,0.008866496990836092,0.008888664520924508,0.008866496990836092,0.008866496990836092,0.003564083490887256,-0.0010734847236155791,0.003564083490887256,0.003564083490887256,0.0016283340913581742,-0.0008225705534954677,0.0016283340913581742,0.0016283340913581705,0.0624771869267512,0.006451800845333133,0.008267785351868636,0.06247718692675113,0.04897648818369523,0.004935776855272467,0.008850479329098031,0.04897648818369518,0.032018574868667576,-0.0005734745049339982,0.006962423918136582,0.03201857486866755,-0.019219575399230533,-0.01264595280584856,-0.019219575399230533,-0.019219575399230533,-0.018678105962816608,-0.01142719968461092,-0.018678105962816608,-0.018678105962816608,-0.02099349135134402,-0.008211072105341952,-0.02099349135134402,-0.02099349135134402,-0.040678394775031206,-0.049411030810653525,-0.040678394775031206,-0.040678394775031206,-0.035020516536118616,-0.04375474755416466,-0.051744026104945225,-0.03740958933166527,-0.03570181521104288,-0.04318228221247173,-0.0494131960938187,-0.03766058390858228,0.031951088440349995,0.0002809623855594707
2024-07-01,0.008533136642792382,0.02138368096856407,0.008533136642792382,0.008533136642792382,0.010475776442271706,0.02313049606664289,0.010475776442271706,0.010475776442271706,0.021838807138439244,0.029521847846943484,0.021838807138439244,0.021838807138439244,-0.003595713552494207,0.01308386257837105,-0.003595713552494207,-0.003595713552494207,0.0022850346182058845,0.017541835193999104,0.0022850346182058845,0.0022850346182058828,0.01636834841545714,0.02629229105159512,0.01636834841545714,0.01636834841545714,0.0002227359352875468,0.012541613419714055,0.0002227359352875468,0.0002227359352875468,0.013200149012838074,0.021323705685811458,0.013200149012838074,0.013200149012838074,0.013492529240390062,0.021547847919622335,0.013492529240390062,0.013492529240390065,-0.01813584950592996,-0.018230036674698483,-0.02226154726268755,-0.018567252050569888,-0.006833029785040013,-0.013707462112742173,-0.02348447915684659,-0.008148075013334184,-0.0033767269620261255,-0.011378222089374883,-0.018489991059286694,-0.004508770365722447,0.04902036948210055,0.006733021346492556,-0.0007767807242218152,0.04556942796114974,0.047174265873881925,0.001425909231344875,-0.00583711256809975,0.04346580036474689,0.04771429044322761,-0.0037346084778822424,-0.009724328613966085,0.04372820866220506,0.023451387012823014,-0.03918222560050384,-0.043482875539044494,0.008577106445741348,0.025904964084940918,-0.04179470765145803,-0.04706617668062275,0.009696438174738791,0.038642469675465085,-0.04950093349550398,-0.051112333870082946,0.018632071142478827,0.015374302600160483,0.03455666095483888
2024-08-01,-0.0035500716024752087,-0.00025179431550063436,-0.0035500716024752087,-0.0035500716024752087,0.0010893258911506502,0.009894803449340059,0.0010893258911506502,0.0010893258911506502,0.01097570881543379,0.020169369894814878,0.01097570881543379,0.01097570881543379,0.04976566651436076,0.036722281987103284,0.04976566651436076,0.04976566651436076,0.04105786947039411,0.03194449615666496,0.04105786947039411,0.04105786947039411,0.037372268744126455,0.02430887443292055,0.037372268744126455,0.037372268744126455,-0.01021940469471584,-0.0011968998604626182,-0.01021940469471584,-0.01021940469471584,0.0026693687346422165,0.012470622175036727,0.0026693687346422165,0.002669368734642217,0.007367678136636208,0.018182868361751644,0.007367678136636208,0.007367678136636208,0.019348286707510806,-0.00954374021154878,-0.012662929024261622,0.0192827386369545,0.023590103168567186,-0.004636917257566608,-0.00504282112264647,0.02353583717127088,0.026832542076224146,-0.0011339842884661286,-0.0002972311843906655,0.026811340047209052,0.031070509866021407,0.02088151985005895,0.031083361320070106,0.03107138839553581,0.03633975555914163,0.024058511187621714,0.03633239358409234,0.03633925385663812,0.03396823469772145,0.02406000495484854,0.030375453152176705,0.03396667100890181,0.02302683378177135,0.025107164063947356,0.022862410370533565,0.022992173814501075,0.02338205706084044,0.027423409288833616,0.02320243058094111,0.0233443335972892,0.013425909891548338,0.02226072871292556,0.012321313044053504,0.013266176498670401,0.023365434996028167,0.02629025659543149
2024-09-01,-0.019576304737313255,0.0023495346196041704,-0.019576304737313255,-0.019576304737313255,-0.009114012840799499,0.012898422488918593,-0.009114012840799499,-0.009114012840799499,-0.0035865741975985455,0.009035734891038733,-0.0035865741975985455,-0.0035865741975985455,-0.03062438749105967,-0.029974543409163366,-0.02961474652520414,-0.030119567008131905,-0.02698645273500271,-0.03815658899001187,-0.04273215932118557,-0.03485930602809414,-0.02698645273500271,-0.03631507532823893,-0.03900159424381143,-0.03299402348940707,-0.027054443024112432,-0.0028614620634709372,-0.027054443024112432,-0.027054443024112432,-0.010750695062994657,0.010682826454701975,-0.010750695062994657,-0.010750695062994657,-0.0016233494419021445,0.01053042649558088,-0.0016233494419021445,-0.0016233494419021445,0.010180202877259957,-0.006118315213314203,-0.0014076659231981707,0.00871768796396085,0.005804662513952075,-0.00924312535246212,-0.0043917966503359196,0.004580134269778718,0.014056235391974758,-0.0036248107744102707,-0.00502863370644982,0.011806232038013235,-0.028077822321145793,-0.020035587894812325,-0.028077822321145793,-0.028077822321145793,0.0010363070048542353,0.00017936872890230663,0.0010363070048542353,0.001036307004854237,0.004085120026628825,0.004845995866765785,0.0035354534027224197,0.004085120026628825,0.00636493722818288,-0.05171892591967901,-0.053762840803130915,-0.023698951787474016,-0.0038330799013380342,-0.04514414701808708,-0.047903590370045435,-0.02586833513569174,-0.004300171075537209,-0.041482077978119605,-0.04560488192571821,-0.024887635021022782,0.017882591018814953,0.016275097340462973
2024-10-01,-0.006409927807321115,-0.006715792234611893,-0.006409927807321115,-0.006409927807321115,0.0038860916273083072,0.0017751795877765466,0.0038860916273083072,0.0038860916273083072,-0.006103904881483313,-0.007841429253409764,-0.006103904881483313,-0.006103904881483313,0.006427475480643076,0.014057651719108565,0.004909729055478833,0.005668208898681431,0.0034378702810989436,0.011661290121032515,0.013994489196860714,0.0026007594120532503,-0.0006929506813751741,0.008037105664581563,0.014251899410722555,-0.0015153002138801525,0.02032573710674689,0.014979139177871324,0.02032573710674689,0.02032573710674689,0.012671667179339496,0.005737206064879964,0.012671667179339496,0.012671667179339496,0.009115827553350105,0.0011003197644182383,0.009115827553350105,0.009115827553350107,-0.02271498549482473,-0.004657425872460088,-0.0016377521308518232,-0.019765993339443576,-0.012595051516441054,-0.0012734065952130474,-0.007557978852039422,-0.011899211882815432,-0.011380727093305123,-0.0014073672149181472,-0.0038212878077286336,-0.010324606210892802,-0.01863405138736266,-0.012960951209632744,-0.01863405138736266,-0.01863405138736266,-0.01582907889852979,-0.00881608273571086,-0.018122480115241972,-0.016156707515046907,-0.014438699643849662,-0.00826110352169091,-0.011910190273956397,-0.014077484161503187,-0.009675884403918887,-0.012815079619445979,-0.013807246941692518,-0.010793262165256137,-0.01374746185269013,-0.015679409699776513,-0.014893057894950774,-0.014527117384667216,-0.013452083895790388,-0.01455873938157257,-0.0170148564440914,-0.014057038755871226,-0.005883729169893437,-0.010077994185483788
2024-11-01,0.06316311986121201,0.06442908087163894,0.06316311986121201,0.06316311986121201,0.07084896939767477,0.0677474933771074,0.07084896939767477,0.07084896939767477,0.06861663948884275,0.06521624695998272,0.06861663948884275,0.06861663948884275,0.05147449445016286,0.04892665256959965,0.05147449445016286,0.05147449445016286,0.05769403058111564,0.05188933712621279,0.057048054107284994,0.05769403058111564,0.07170875900115835,0.056032648931137234,0.07114359315400667,0.07170875900115835,0.08621535226221641,0.08484644252409237,0.08621535226221641,0.08621535226221641,0.07848431688312252,0.0721978992351953,0.07848431688312252,0.07848431688312252,0.07497463974316752,0.06554661879030814,0.07497463974316752,0.07497463974316752,0.06609264328047557,0.00045090259252010946,-0.013974504416903356,0.06590500070914558,0.06029676184467003,-0.0004973791256184515,-0.014683583933847524,0.06004671076197412,0.05192146092875175,-0.0005532402964263522,0.0005090007318902081,0.05170358785639236,0.06330742383703872,0.057253714571816286,0.06330742383703872,0.06330742383703873,0.06663764686128876,0.06769504212973972,0.06661685906411696,0.06663468309454285,0.06814274623234694,0.06773765261063802,0.06767884210954853,0.06807629409429439,0.052324773217960835,0.03678884417412484,0.05078576993374622,0.052324773217960835,0.057692396622426555,0.044076176524159974,0.057440213702540786,0.05769239662242655,0.07237880427657109,0.05183629001671165,0.07167787116861522,0.07237880427657108,0.05963359386472189,0.05939371218225547
2024-12-01,-0.06656130002447726,-0.04638688870061526,-0.06656130002447726,-0.06656130002447726,-0.055821569619987944,-0.04468041579261687,-0.055821569619987944,-0.055821569619987944,-0.0618461576312117,-0.054628243700010376,-0.0618461576312117,-0.0618461576312117,-0.09162334468445055,-0.08276573711286998,-0.09162334468445055,-0.09162334468445055,-0.07337276670463479,-0.07210752029877741,-0.07337276670463479,-0.07337276670463479,-0.07103950774234721,-0.06874341377558939,-0.07103950774234721,-0.07103950774234721,-0.08385363970705871,-0.07662368904585076,-0.08385363970705871,-0.0838536397070587,-0.08524132728931182,-0.06743211337071568,-0.08524132728931182,-0.08524132728931182,-0.06795834843793973,-0.06203084698123277,-0.06795834843793973,-0.06795834843793973,-0.03220267288162621,0.01859874494437965,0.013301897350024097,-0.02786708379718809,-0.037468902778209065,0.00986961599571816,0.03524607743391625,-0.030342516543164926,-0.045366427213812455,0.002598034645547825,0.018598744944379658,-0.03909707711809192,-0.08447348677356986,-0.0721769188825701,-0.08447348677356986,-0.08447348677356986,-0.08452137220167472,-0.07410712045509413,-0.08452137220167472,-0.08452137220167472,-0.09039499535050789,-0.07424196395284167,-0.09039499535050789,-0.09039499535050789,-0.083657511856736,-0.0702679165588854,-0.083657511856736,-0.083657511856736,-0.0839982875568475,-0.07143638061255993,-0.0839982875568475,-0.0839982875568475,-0.07271930494046598,-0.06692076369181874,-0.07271930494046598,-0.07271930494046598,-0.027333851839333567,-0.05924503498808801
2025-01-01,0.03337927832278901,0.03768802095716272,0.03337927832278901,0.03337927832278901,0.044299979821724206,0.039331313219432534,0.044299979821724206,0.044299979821724206,0.0414174800347538,0.037929833542038084,0.0414174800347538,0.0414174800347538,0.045967572941193385,0.04628580595980694,0.045967572941193385,0.045967572941193385,0.04250024509921986,0.042631481521347915,0.04250024509921986,0.04250024509921986,0.04550887051840126,0.04171844836817798,0.04550887051840126,0.04550887051840126,0.04790981859625347,0.045222191699583365,0.04790981859625347,0.04790981859625347,0.03155205212201535,0.03373221752276732,0.03155205212201535,0.03155205212201535,0.03764624497705094,0.03790609501375953,0.03764624497705094,0.03764624497705094,0.016227615123505512,-0.028042179571169955,-0.023882358464075704,0.016234048050681335,0.02391745645495106,-0.021060031880558668,-0.019918486931747106,0.023932872489819155,0.025110408266388322,-0.012620921265481085,-0.028042179571169955,0.025061583159293285,0.038382937464597866,-0.0625403850813819,-0.06522383568849076,0.038382937464597866,0.03652776115472707,-0.053991166311438285,-0.0566480714614261,0.03652776115472707,0.03397393550545558,-0.050003510265296036,-0.05329444713177415,0.03397393550545558,0.0023883074020475178,-0.012163555993053018,0.0023883074020475178,0.0023883074020475178,0.016491310400390282,0.0007694358716518589,-0.007054009273630132,0.014680131963927173,0.016498185572010698,0.004804731151928518,0.006580577038326595,0.015735292607881153,0.030312458557641087,0.04002283971117162
2025-02-01,-0.022660205173236924,-0.021759273085264406,-0.022660205173236924,-0.022660205173236924,-0.03494464777369581,-0.031160141597138105,-0.03494464777369581,-0.03494464777369581,-0.03198521161526786,-0.025849889338583818,-0.03198521161526786,-0.03198521161526786,0.024188076970677666,0.020521609862292827,0.024188076970677666,0.024188076970677666,0.032550649370260004,0.02081520117127744,0.032550649370260004,0.03255064937026001,0.02277549594228863,0.007925443881789816,0.02277549594228863,0.022775495942288632,0.002016248948973199,0.006415164177510519,0.002016248948973199,0.002016248948973199,-0.019055842853186292,-0.011002196603712903,-0.019055842853186292,-0.019055842853186292,-0.018593233364516182,-0.008809655620047367,-0.018593233364516182,-0.018593233364516182,-0.006874757149261003,0.002552394966720553,-0.008302782300250899,-0.006874757149287463,-0.002303300713109764,0.004465396485931312,-0.003074138731357151,-0.0023033007131353805,-0.004930077270572302,0.0026728455101832386,-0.0012890777800384672,-0.0049300772705395375,-0.05603424667681495,-0.04279744678591256,-0.05282923382688449,-0.05603424667677755,-0.05450903888482196,-0.03786784473557761,-0.04476064888218419,-0.05450903888471366,-0.054818738966520064,-0.03432562054102282,-0.04242648569841885,-0.05481873896638389,-0.01344250554845438,-0.011076017896064286,-0.01344250554845438,-0.013442505548454386,-0.008590902814961044,-0.006722184729289483,-0.008622433202074922,-0.008593276481708292,-0.010047438723379803,-0.004075951480650095,-0.01007329066192168,-0.010049409466589339,-0.012694731238455215,0.0014572786590065598
2025-03-01,-0.014741953739813733,-0.028756494281050336,-0.014741953739813733,-0.014741953739813733,-0.02861400713404446,-0.04168547704211187,-0.02861400713404446,-0.02861400713404446,-0.031288930962491066,-0.04020123885984674,-0.031288930962491066,-0.031288930962491066,0.0006757382660041399,-0.010095188949028243,0.0006757382660041399,0.0006757382660041399,-0.005730091757302552,-0.011184770500666612,-0.005730091757302552,-0.005730091757302551,-0.007832441307407012,-0.014329204196534393,-0.007832441307407012,-0.007832441307407012,-0.008363789944663969,-0.012497478574574027,-0.008363789944663969,-0.00836378994466397,-0.031299744756848595,-0.025375102557644302,-0.031299744756848595,-0.031299744756848595,-0.03373094374924814,-0.028204450839003532,-0.03373094374924814,-0.03373094374924814,-0.0706541829081833,-0.01366993351303568,-0.022959470624915723,-0.07065418290818223,-0.05604654866028448,-0.007829362930365978,-0.029223191672860072,-0.05604654866029626,-0.043551479017967326,-0.0050929414739493166,-0.013170119033562397,-0.04355147901796798,-0.03859588391303408,-0.02909480093163228,-0.038704691272020295,-0.038595883913035256,-0.03049055935522633,-0.0245585738717709,-0.030588906870224905,-0.030490559355227403,-0.034067299636624415,-0.0344307972712221,-0.03415189704762269,-0.03406729963662534,-0.08734156745759704,-0.05688230562150878,-0.08734156745759704,-0.08734156745759704,-0.06523699012362687,-0.03726128470946064,-0.07111303402147298,-0.06784856518933625,-0.06483244370131483,-0.03592619228358249,-0.057552335440134744,-0.061596840029679245,-0.05855137733556792,-0.03588419490240123
2025-04-01,-0.06888444998282386,-0.06715742528679822,-0.06888444998282386,-0.06888444998282386,-0.051881488186981205,-0.04781884030365857,-0.051881488186981205,-0.0518814881869812,-0.045925785304747314,-0.041553965056169,-0.045925785304747314,-0.045925785304747314,-0.08515789492462733,-0.07770289864484256,-0.08515789492462733,-0.08515789492462732,-0.0645206759216843,-0.05288835049751231,-0.0645206759216843,-0.06452067592168431,-0.058646578101794196,-0.046724110459056487,-0.058646578101794196,-0.058646578101794196,-0.09417348290497903,-0.0783125663070291,-0.09417348290497903,-0.094173482904979,-0.07286373626579148,-0.056140863590785614,-0.07286373626579148,-0.07286373626579147,-0.05988666963488943,-0.04669099641492795,-0.05988666963488943,-0.05988666963488943,0.00631732766497559,0.00851174387976339,0.008929485371509602,0.006317327664995441,0.006573037102829893,0.008186890058088616,0.011722531456220497,0.006573037102859119,-0.0004420407566785914,0.004584877494315562,0.00851174387976339,-0.00044204075663007597,-0.01164464758046296,-0.0076202657627753205,-0.01164464758046296,-0.011644647580462958,-0.007615923439281322,-0.004051341375938823,-0.007615923439281322,-0.007615923439281322,-0.02884243950901971,-0.021091042025800318,-0.02884243950901971,-0.02884243950901971,0.011014921715050188,0.0067806811130303145,0.011014921715050188,0.011014921715050188,-0.031569650025952065,-0.027945689321409964,-0.032791163415052255,-0.03211065272589538,-0.026656383189689496,-0.025713603164807773,-0.027380862947735566,-0.02697977551019621,-0.005687959126836062,-0.01698552068845528
